# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:19:47 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.06 0.69525 6.00000 12.0000000000 2.6275708675   12.001  4.094  4.4292  4.093    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -5.464 -2.446 -2.336 -2.293 -2.301 -2.382 -2.390 -2.686 -3.826 -6.371 -6.603 -2.295 -2.362 -3.055 -3.758
0.06 0.69525 6.00000 14.0000000000 2.6287269592   13.978  4.304  4.4607  4.074    0  0.000  0.545     0.00     0.00 -1 -1.34e-08      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -5.991 -2.763 -2.645 -2.593 -2.594 -2.677 -2.675 -2.948 -4.090 -6.616 -6.830 -2.588 -2.651 -3.330 -4.022
0.06 0.69525 6.00000 14.8652763367 2.6291179657   14.840  4.383  4.4719  4.066    0  0.000  0.545     0.00     0.00 -1 -2.02e-08      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.187 -2.902 -2.787 -2.740 -2.751 -2.846 -2.847 -3.102 -4.198 -6.718 -6.922 -2.744 -2.818 -3.447 -4.130
0.06 0.69525 6.00000 16.0000000000 2.6295573711   15.968  4.479  4.4856  4.056    0  0.000  0.545     0.00     0.00 -1 -3.35e-08      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.429 -3.073 -2.962 -2.920 -2.945 -3.055 -3.059 -3.293 -4.333 -6.844 -7.035 -2.936 -3.023 -3.591 -4.264
0.06 0.69525 6.00000 18.0000000000 2.6301794052   17.921  4.628  4.5055  4.038    0  0.000  0.545     0.00     0.00 -1 -7.05e-08      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.799 -3.331 -3.224 -3.188 -3.227 -3.350 -3.359 -3.570 -4.546 -7.049 -7.229 -3.215 -3.317 -3.818 -4.478
0.06 0.69525 6.00000 18.2909450531 2.6302568913   18.205  4.647  4.5079  4.035    0  0.000  0.545     0.00     0.00 -1 -7.74e-08      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.847 -3.361 -3.254 -3.219 -3.257 -3.380 -3.389 -3.600 -4.574 -7.077 -7.258 -3.246 -3.348 -3.848 -4.507
0.06 0.69525 6.00000 20.0000000000 2.6306605339   19.870  4.754  4.5215  4.020    0  0.000  0.545     0.00     0.00 -1 -1.31e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.116 -3.533 -3.426 -3.392 -3.430 -3.547 -3.560 -3.769 -4.733 -7.237 -7.421 -3.419 -3.518 -4.017 -4.666
0.06 0.69525 6.00000 24.0000000000 2.6313521862   23.207  4.929  4.5410  3.990    0  0.000  0.545     0.00     0.00 -1 -2.84e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.553 -3.831 -3.725 -3.692 -3.729 -3.838 -3.857 -4.062 -5.012 -7.518 -7.706 -3.719 -3.815 -4.310 -4.947
0.06 0.69525 6.00000 28.3532981873 2.6318559647   27.511  5.125  4.5613  3.950    0  0.000  0.545     0.00     0.00 -1 -6.82e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -8.043 -4.166 -4.059 -4.027 -4.066 -4.173 -4.197 -4.407 -5.380 -7.885 -8.047 -4.058 -4.154 -4.666 -5.313
0.06 0.69525 6.00000 30.0000000000 2.6320033073   29.122  5.191  4.5677  3.934    0  0.000  0.545     0.00     0.00 -1 -9.14e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -8.208 -4.280 -4.172 -4.141 -4.181 -4.289 -4.315 -4.527 -5.517 -8.022 -8.168 -4.173 -4.271 -4.794 -5.450
0.06 0.69525 6.00000 35.0000000000 2.6323544979   33.430  5.336  4.5781  3.890    0  0.000  0.545     0.00     0.00 -1 -1.64e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -8.570 -4.559 -4.451 -4.420 -4.462 -4.571 -4.600 -4.817 -5.834 -8.339 -8.458 -4.455 -4.555 -5.095 -5.766
0.06 0.69525 6.00000 38.0191802979 2.6325161457   35.901  5.409  4.5814  3.862    0  0.000  0.545     0.00     0.00 -1 -2.17e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -8.752 -4.714 -4.606 -4.575 -4.617 -4.727 -4.756 -4.975 -6.001 -8.505 -8.616 -4.611 -4.711 -5.256 -5.933
0.06 0.69525 6.00000 40.0000000000 2.6326069832   37.490  5.453  4.5833  3.844    0  0.000  0.545     0.00     0.00 -1 -2.59e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -8.863 -4.810 -4.702 -4.671 -4.714 -4.824 -4.853 -5.074 -6.104 -8.608 -8.714 -4.708 -4.808 -5.357 -6.035
0.06 0.69525 6.00000 45.0000000000 2.6327958107   41.342  5.549  4.5850  3.798    0  0.000  0.545     0.00     0.00 -1 -3.71e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -9.101 -5.035 -4.926 -4.896 -4.939 -5.049 -5.079 -5.300 -6.335 -8.839 -8.941 -4.933 -5.034 -5.585 -6.266
0.06 0.69525 6.00000 45.7200851440 2.6328191757   41.876  5.561  4.5850  3.791    0  0.000  0.545     0.00     0.00 -1 -3.89e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -9.132 -5.066 -4.957 -4.927 -4.970 -5.080 -5.110 -5.331 -6.366 -8.870 -8.972 -4.964 -5.065 -5.616 -6.297
0.06 0.69525 6.00000 50.0000000000 2.6329421997   44.971  5.629  4.5841  3.750    0  0.000  0.545     0.00     0.00 -1 -5.01e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -9.303 -5.244 -5.136 -5.105 -5.148 -5.258 -5.288 -5.508 -6.541 -9.045 -9.149 -5.142 -5.243 -5.792 -6.472
0.06 0.69525 6.00000 55.0000038147 2.6330580711   48.388  5.699  4.5805  3.698    0  0.000  0.545     0.00     0.00 -1 -6.33e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -9.477 -5.446 -5.338 -5.307 -5.349 -5.459 -5.488 -5.707 -6.730 -9.234 -9.347 -5.343 -5.443 -5.987 -6.662
0.06 0.69525 6.00000 58.2156944275 2.6331207752   50.496  5.739  4.5771  3.663    0  0.000  0.545     0.00     0.00 -1 -7.23e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -9.577 -5.573 -5.465 -5.434 -5.476 -5.585 -5.613 -5.831 -6.845 -9.350 -9.471 -5.469 -5.569 -6.107 -6.777
0.06 0.69525 6.00000 60.0000000000 2.6331522465   51.642  5.760  4.5751  3.644    0  0.000  0.545     0.00     0.00 -1 -7.75e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -9.629 -5.642 -5.534 -5.503 -5.544 -5.654 -5.681 -5.897 -6.907 -9.411 -9.538 -5.538 -5.637 -6.172 -6.839
0.06 0.69525 6.00000 65.0000000000 2.6332299709   54.750  5.814  4.5672  3.583    0  0.000  0.499     0.00     0.00 -1  -9.2e-06      0.00 5.838e-01 3.561e-01 9.881e-03 3.948e-03 2.638e-02 -1.000 6.014e-02 -9.766 -5.842 -5.734 -5.703 -5.743 -5.851 -5.877 -6.089 -7.078 -9.583 -9.730 -5.735 -5.833 -6.355 -7.011
0.06 0.69525 6.00000 70.0000000000 2.6332950592   57.744  5.863  4.5601  3.529    0  0.000  0.192     0.00     0.00 -1 -1.07e-05      0.00 5.801e-01 3.588e-01 3.795e-03 1.166e-02 2.555e-02 -1.000 6.106e-02 -9.888 -6.021 -5.914 -5.882 -5.921 -6.028 -6.052 -6.261 -7.231 -9.737 -9.902 -5.913 -6.009 -6.519 -7.165
0.06 0.69525 6.00000 75.0000000000 2.6333501339   60.598  5.907  4.5616  3.512    0  0.000  0.021     0.00     0.00 -1 -1.26e-05      0.00 5.673e-01 3.714e-01 3.820e-04 1.883e-02 2.215e-02 -1.000 6.126e-02 -9.997 -6.118 -6.011 -5.979 -6.018 -6.126 -6.151 -6.360 -7.334 -9.840 -10.001 -6.011 -6.107 -6.620 -7.268
0.06 0.69525 6.00000 80.0000000000 2.6333973408   63.269  5.946  4.5661  3.510    0  0.000  0.014     0.00     0.00 -1 -1.48e-05      0.00 5.530e-01 3.861e-01 2.040e-04 2.180e-02 1.909e-02 -1.000 6.087e-02 -10.094 -6.183 -6.078 -6.049 -6.094 -6.207 -6.234 -6.451 -7.448 -9.956 -10.111 -6.086 -6.188 -6.720 -7.381
0.06 0.69525 6.00000 90.0000000000 2.6334741116   68.002  6.012  4.5783  3.524    0  0.000  0.023     0.00     0.00 -1 -1.95e-05      0.00 5.216e-01 4.181e-01 2.416e-04 2.571e-02 1.456e-02 -1.000 6.030e-02 -10.259 -6.280 -6.185 -6.172 -6.249 -6.389 -6.424 -6.680 -7.752 -10.261 -10.423 -6.237 -6.368 -6.985 -7.683
0.06 0.69525 6.00000 95.0000000000 2.6335055828   70.193  6.040  4.5846  3.535    0  0.000  0.027     0.00     0.00 -1 -2.24e-05      0.00 5.067e-01 4.332e-01 2.566e-04 2.723e-02 1.281e-02 -1.000 6.006e-02 -10.330 -6.318 -6.229 -6.225 -6.319 -6.473 -6.513 -6.788 -7.892 -10.397 -10.568 -6.306 -6.451 -7.111 -7.823
0.06 0.69525 6.00000 100.0000000000 2.6335334778   72.266  6.066  4.5907  3.546    0  0.000  0.032     0.00     0.00 -1 -2.46e-05      0.00 4.927e-01 4.473e-01 2.685e-04 2.839e-02 1.148e-02 -1.000 5.994e-02 -10.395 -5.918 -5.812 -5.920 -5.870 -5.991 -6.043 -6.232 -7.479 -8.189 -9.122 -5.871 -5.991 -6.440 -7.208
0.06 0.69525 6.00000 103.8994598389 2.6335532665   73.827  6.085  4.5951  3.554    0  0.000  0.035     0.00     0.00 -1 -2.65e-05      0.00 4.832e-01 4.569e-01 2.753e-04 2.902e-02 1.075e-02 -1.000 5.985e-02 -10.441 -5.975 -5.872 -5.985 -5.942 -6.066 -6.121 -6.315 -7.575 -8.302 -9.242 -5.942 -6.067 -6.528 -7.304
0.06 0.69525 6.00000 120.0000076294 2.6336188316   79.845  6.153  4.6116  3.586    0  0.000  0.050     0.00     0.00 -1 -3.51e-05      0.00 4.467e-01 4.937e-01 3.004e-04 3.128e-02 8.146e-03 -1.000 5.956e-02 -10.611 -6.196 -6.100 -6.236 -6.215 -6.355 -6.417 -6.628 -7.934 -8.727 -9.691 -6.212 -6.356 -6.856 -7.662
0.06 0.69525 6.00000 146.6082153320 2.6336188316   88.493  6.236  4.6266  3.607    0  0.000  0.068     0.00     0.00 -1 -4.83e-05      0.00 4.107e-01 5.299e-01 3.206e-04 3.287e-02 6.311e-03 -1.000 5.939e-02 -10.821 -6.469 -6.384 -6.542 -6.544 -6.700 -6.767 -6.988 -8.335 -9.201 -10.181 -6.539 -6.700 -7.228 -8.064
0.06 0.69525 6.00000 150.0000000000 2.6336188316   89.501  6.246  4.6283  3.609    0  0.000  0.071     0.00     0.00 -1    -5e-05      0.00 4.066e-01 5.341e-01 3.228e-04 3.304e-02 6.113e-03 -1.000 5.938e-02 -10.844 -6.500 -6.416 -6.577 -6.581 -6.739 -6.807 -7.029 -8.381 -9.254 -10.236 -6.576 -6.739 -7.270 -8.109
0.06 0.69525 6.00000 156.0040740967 2.6336188316   91.369  6.261  4.6302  3.610    0  0.000  0.074     0.00     0.00 -1 -5.27e-05      0.00 4.016e-01 5.390e-01 3.255e-04 3.321e-02 5.909e-03 -1.000 5.935e-02 -10.884 -6.550 -6.467 -6.630 -6.638 -6.798 -6.866 -7.091 -8.447 -9.328 -10.314 -6.633 -6.798 -7.333 -8.176
0.06 0.69525 6.00000 200.0000152588 2.6336188316  103.508  6.358  4.6424  3.616    0  0.000  0.097     0.00     0.00 -1 -7.25e-05      0.00 3.697e-01 5.712e-01 3.416e-04 3.424e-02 4.719e-03 -1.000 5.915e-02 -11.126 -6.862 -6.785 -6.959 -6.991 -7.162 -7.236 -7.471 -8.861 -9.783 -10.794 -6.984 -7.162 -7.725 -8.589
0.06 0.69525 6.00000 211.6075897217 2.6336188316  106.550  6.380  4.6446  3.616    0  0.000  0.102     0.00     0.00 -1 -7.78e-05      0.00 3.637e-01 5.771e-01 3.446e-04 3.441e-02 4.525e-03 -1.000 5.913e-02 -11.180 -6.930 -6.854 -7.030 -7.067 -7.241 -7.316 -7.554 -8.951 -9.882 -10.898 -7.060 -7.241 -7.811 -8.679
0.06 0.69525 6.00000 250.0000000000 2.6336188316  115.643  6.441  4.6511  3.616    0  0.000  0.119     0.00     0.00 -1  -9.6e-05      0.00 3.460e-01 5.949e-01 3.532e-04 3.486e-02 3.998e-03 -1.000 5.909e-02 -11.333 -7.124 -7.053 -7.236 -7.288 -7.470 -7.548 -7.793 -9.209 -10.169 -11.199 -7.279 -7.469 -8.057 -8.937
0.06 0.69525 6.00000 300.0000305176 2.6336188316  126.621  6.507  4.6573  3.615    0  0.000  0.138     0.00     0.00 -1 -0.000119      0.00 3.283e-01 6.126e-01 3.617e-04 3.528e-02 3.514e-03 -1.000 5.907e-02 -11.497 -7.298 -7.233 -7.431 -7.492 -7.682 -7.764 -8.017 -9.450 -10.439 -11.480 -7.483 -7.681 -8.287 -9.178
0.06 0.69525 6.00000 311.1433715820 2.6336188316  129.016  6.520  4.6586  3.615    0  0.000  0.142     0.00     0.00 -1 -0.000124      0.00 3.251e-01 6.159e-01 3.633e-04 3.535e-02 3.430e-03 -1.000 5.906e-02 -11.530 -7.333 -7.269 -7.470 -7.534 -7.725 -7.808 -8.062 -9.498 -10.493 -11.536 -7.524 -7.724 -8.334 -9.226
0.06 0.69525 6.00000 350.0000000000 2.6336188316  136.537  6.561  4.6627  3.615    0  0.000  0.155     0.00     0.00 -1 -0.000185      0.00 3.139e-01 6.271e-01 3.684e-04 3.557e-02 3.172e-03 -1.000 5.900e-02 -11.632 -7.574 -7.518 -7.727 -7.834 -8.042 -8.135 -8.402 -9.889 -10.972 -12.030 -7.821 -8.041 -8.689 -9.617
0.06 0.69525 6.00000 350.0002136230 2.6336188316  128.709  6.535  4.6609  3.608    0  0.000  0.173     0.00     0.00 -1 -0.000296      0.00 2.977e-01 6.433e-01 3.946e-04 3.576e-02 2.927e-03 -1.000 5.900e-02 -11.569 -7.651 -7.593 -7.791 -7.936 -8.150 -8.249 -8.518 -10.044 -11.185 -12.249 -7.919 -8.148 -8.813 -9.771
0.06 0.69525 6.00000 350.0003356934 2.6336188316  119.860  6.498  4.6619  3.618    0  0.000  0.186     0.00     0.00 -1 -0.000253      0.00 2.859e-01 6.552e-01 4.065e-04 3.589e-02 2.762e-03 -1.000 5.890e-02 -11.476 -7.546 -7.489 -7.690 -7.832 -8.046 -8.145 -8.414 -9.937 -11.076 -12.140 -7.815 -8.044 -8.708 -9.665
0.06 0.69525 6.00000 350.0004577637 2.6336188316  110.412  6.454  4.6594  3.616    0  0.000  0.196     0.00     0.00 -1  -0.00021      0.00 2.776e-01 6.634e-01 4.192e-04 3.596e-02 2.668e-03 -1.000 5.900e-02 -11.366 -7.427 -7.370 -7.567 -7.707 -7.919 -8.017 -8.286 -9.804 -10.936 -11.998 -7.690 -7.918 -8.580 -9.532
0.06 0.69525 6.00000 350.0005798340 2.6336188316  101.758  6.410  4.6567  3.614    0  0.000  0.205     0.00     0.00 -1 -0.000178      0.00 2.692e-01 6.719e-01 4.319e-04 3.603e-02 2.578e-03 -1.000 5.891e-02 -11.255 -7.318 -7.259 -7.452 -7.592 -7.803 -7.901 -8.169 -9.684 -10.813 -11.874 -7.576 -7.801 -8.463 -9.412
0.06 0.69525 6.00000 350.0007019043 2.6336188316   93.791  6.366  4.6540  3.613    0  0.000  0.215     0.00     0.00 -1 -0.000147      0.00 2.608e-01 6.802e-01 4.444e-04 3.609e-02 2.497e-03 -1.000 5.891e-02 -11.144 -7.210 -7.150 -7.337 -7.478 -7.688 -7.785 -8.052 -9.565 -10.691 -11.750 -7.462 -7.686 -8.346 -9.293
0.06 0.69525 6.00000 350.0007934570 2.6336188316   86.607  6.322  4.6518  3.613    0  0.000  0.225     0.00     0.00 -1 -0.000122      0.00 2.526e-01 6.885e-01 4.567e-04 3.614e-02 2.424e-03 -1.000 5.891e-02 -11.034 -7.060 -6.998 -7.182 -7.310 -7.515 -7.608 -7.872 -9.369 -10.468 -11.527 -7.295 -7.513 -8.161 -9.097
0.06 0.69525 6.00000 350.0009155273 2.6336188316   79.972  6.277  4.6496  3.614    0  0.000  0.236     0.00     0.00 -1 -0.000102      0.00 2.444e-01 6.967e-01 4.689e-04 3.619e-02 2.358e-03 -1.000 5.891e-02 -10.923 -6.907 -6.843 -7.024 -7.140 -7.339 -7.430 -7.689 -9.171 -10.244 -11.301 -7.125 -7.337 -7.974 -8.899
0.06 0.69525 6.00000 350.0010375977 2.6336188316   73.857  6.232  4.6475  3.616    0  0.000  0.246     0.00     0.00 -1 -8.44e-05      0.00 2.361e-01 7.050e-01 4.811e-04 3.623e-02 2.296e-03 -1.000 5.891e-02 -10.811 -6.743 -6.678 -6.861 -6.961 -7.156 -7.243 -7.500 -8.965 -10.010 -11.066 -6.948 -7.154 -7.780 -8.693
0.06 0.69525 6.00000 350.0011596680 2.6336188316   68.386  6.189  4.6452  3.617    0  0.000  0.257     0.00     0.00 -1 -7.02e-05      0.00 2.280e-01 7.131e-01 4.931e-04 3.626e-02 2.243e-03 -1.000 5.891e-02 -10.702 -6.587 -6.520 -6.703 -6.787 -6.978 -7.062 -7.314 -8.764 -9.780 -10.829 -6.776 -6.976 -7.589 -8.491
0.06 0.69525 6.00000 350.0012817383 2.6336188316   63.332  6.145  4.6428  3.618    0  0.000  0.267     0.00     0.00 -1 -5.84e-05      0.00 2.200e-01 7.211e-01 5.051e-04 3.630e-02 2.194e-03 -1.000 5.891e-02 -10.592 -6.433 -6.364 -6.545 -6.614 -6.800 -6.881 -7.129 -8.562 -9.550 -10.589 -6.604 -6.799 -7.399 -8.290
0.06 0.69525 6.00000 350.0014038086 2.6336188316   58.751  6.102  4.6402  3.618    0  0.000  0.278     0.00     0.00 -1 -4.98e-05      0.00 2.119e-01 7.291e-01 5.169e-04 3.632e-02 2.150e-03 -1.000 5.892e-02 -10.485 -6.291 -6.220 -6.400 -6.457 -6.639 -6.717 -6.962 -8.382 -9.347 -10.379 -6.448 -6.638 -7.227 -8.110
0.06 0.69525 6.00000 350.0015258789 2.6336188316   54.335  6.058  4.6372  3.616    0  0.000  0.290     0.00     0.00 -1 -4.14e-05      0.00 2.033e-01 7.377e-01 5.294e-04 3.635e-02 2.107e-03 -1.000 5.892e-02 -10.375 -6.137 -6.063 -6.241 -6.282 -6.459 -6.535 -6.774 -8.177 -9.115 -10.136 -6.275 -6.458 -7.033 -7.905
0.06 0.69525 6.00000 350.0016174316 2.6336188316   50.360  6.015  4.6347  3.616    0  0.000  0.302     0.00     0.00 -1 -3.44e-05      0.00 1.948e-01 7.462e-01 5.418e-04 3.637e-02 2.068e-03 -1.000 5.892e-02 -10.267 -5.992 -5.915 -6.087 -6.115 -6.285 -6.358 -6.592 -7.977 -8.893 -9.900 -6.109 -6.285 -6.845 -7.705
0.06 0.69525 6.00000 350.0017395020 2.6336188316   46.675  5.971  4.6323  3.617    0  0.000  0.314     0.00     0.00 -1 -2.86e-05      0.00 1.865e-01 7.547e-01 5.541e-04 3.638e-02 2.034e-03 -1.000 5.882e-02 -10.158 -5.847 -5.766 -5.932 -5.948 -6.111 -6.182 -6.409 -7.777 -8.671 -9.664 -5.942 -6.111 -6.656 -7.505
0.06 0.69525 6.00000 350.0018615723 2.6336188316   43.338  5.928  4.6303  3.619    0  0.000  0.326     0.00     0.00 -1 -2.39e-05      0.00 1.779e-01 7.632e-01 5.663e-04 3.640e-02 2.003e-03 -1.000 5.892e-02 -10.051 -5.705 -5.620 -5.780 -5.783 -5.941 -6.008 -6.230 -7.580 -8.451 -9.432 -5.779 -5.941 -6.471 -7.309
0.06 0.69525 6.00000 350.0019836426 2.6336188316   40.166  5.885  4.6279  3.621    0  0.000  0.339     0.00     0.00 -1 -1.99e-05      0.00 1.696e-01 7.716e-01 5.789e-04 3.641e-02 1.978e-03 -1.000 5.882e-02 -9.942 -5.566 -5.478 -5.627 -5.620 -5.771 -5.836 -6.053 -7.385 -8.224 -9.198 -5.617 -5.771 -6.289 -7.114
0.06 0.69525 6.00000 350.0021057129 2.6336188316   37.305  5.842  4.6259  3.624    0  0.000  0.352     0.00     0.00 -1 -1.65e-05      0.00 1.609e-01 7.803e-01 5.914e-04 3.642e-02 1.953e-03 -1.000 5.883e-02 -9.834 -5.431 -5.338 -5.478 -5.461 -5.604 -5.668 -5.880 -7.194 -8.001 -8.968 -5.458 -5.605 -6.110 -6.922
0.06 0.69525 6.00000 350.0022277832 2.6336188316   34.675  5.799  4.6241  3.628    0  0.000  0.365     0.00     0.00 -1 -1.38e-05      0.00 1.521e-01 7.890e-01 6.041e-04 3.643e-02 1.931e-03 -1.000 5.892e-02 -9.727 -5.296 -5.198 -5.329 -5.301 -5.438 -5.499 -5.706 -7.003 -7.779 -8.739 -5.299 -5.439 -5.932 -6.731
0.06 0.69525 6.00000 350.0023498535 2.6336188316   32.223  5.756  4.6222  3.631    0  0.000  0.379     0.00     0.00 -1 -1.15e-05      0.00 1.435e-01 7.976e-01 6.168e-04 3.643e-02 1.914e-03 -1.000 5.883e-02 -9.620 -5.168 -5.067 -5.188 -5.151 -5.280 -5.338 -5.537 -6.812 -7.560 -8.508 -5.150 -5.281 -5.756 -6.541
0.06 0.69525 6.00000 350.0024719238 2.6336188316   29.950  5.713  4.6204  3.635    0  0.000  0.393     0.00     0.00 -1 -9.56e-06      0.00 1.347e-01 8.064e-01 6.299e-04 3.643e-02 1.898e-03 -1.000 5.893e-02 -9.513 -5.042 -4.937 -5.048 -5.001 -5.124 -5.177 -5.369 -6.622 -7.341 -8.277 -5.002 -5.124 -5.579 -6.351
0.06 0.69525 6.00000 350.0025939941 2.6336188316   27.751  5.670  4.6173  3.632    0  0.000  0.408     0.00     0.00 -1 -7.93e-06      0.00 1.257e-01 8.155e-01 6.438e-04 3.643e-02 1.886e-03 -1.000 5.883e-02 -9.406 -4.913 -4.804 -4.904 -4.847 -4.962 -5.011 -5.194 -6.424 -7.112 -8.036 -4.849 -4.963 -5.396 -6.154
0.06 0.69525 6.00000 350.0027160645 2.6336188316   25.767  5.628  4.6145  3.631    0  0.000  0.423     0.00     0.00 -1 -6.59e-06      0.00 1.166e-01 8.246e-01 6.577e-04 3.642e-02 1.875e-03 -1.000 5.883e-02 -9.301 -4.802 -4.693 -4.790 -4.731 -4.843 -4.892 -5.073 -6.296 -6.976 -7.896 -4.733 -4.844 -5.272 -6.026
0.06 0.69525 6.00000 350.0028381348 2.6336188316   23.881  5.585  4.6136  3.637    0  0.000  0.440     0.00     0.00 -1  -5.6e-06      0.00 1.069e-01 8.343e-01 6.723e-04 3.641e-02 1.867e-03 -1.000 5.885e-02 -9.194 -4.695 -4.586 -4.683 -4.624 -4.736 -4.784 -4.965 -6.189 -6.868 -7.789 -4.626 -4.737 -5.165 -5.919
0.06 0.69525 6.00000 350.0029602051 2.6336188316   22.171  5.544  4.6141  3.648    0  0.000  0.458     0.00     0.00 -1 -4.66e-06      0.00 9.731e-02 8.438e-01 6.869e-04 3.641e-02 1.859e-03 -1.000 5.885e-02 -9.090 -4.591 -4.482 -4.579 -4.520 -4.632 -4.681 -4.862 -6.085 -6.765 -7.685 -4.522 -4.633 -5.061 -5.815
0.06 0.69525 6.00000 350.0030822754 2.6336188316   20.547  5.502  4.6157  3.664    0  0.000  0.476     0.00     0.00 -1 -3.87e-06      0.00 8.772e-02 8.535e-01 7.025e-04 3.639e-02 1.854e-03 -1.000 5.882e-02 -8.985 -4.487 -4.377 -4.475 -4.415 -4.528 -4.576 -4.757 -5.981 -6.660 -7.581 -4.417 -4.529 -4.957 -5.710
0.06 0.69525 6.00000 350.0032043457 2.6336188316   19.237  5.467  4.6183  3.680    0  0.000  0.489     0.00     0.00 -1 -3.32e-06      0.00 8.145e-02 8.597e-01 7.158e-04 3.638e-02 1.859e-03 -1.000 5.887e-02 -8.897 -4.399 -4.289 -4.386 -4.327 -4.439 -4.488 -4.669 -5.892 -6.572 -7.493 -4.329 -4.440 -4.869 -5.622
0.06 0.69525 6.00000 350.0032958984 2.6336188316   18.260  5.440  4.6249  3.711    0  0.000  0.501     0.00     0.00 -1 -2.88e-06      0.00 7.621e-02 8.649e-01 7.268e-04 3.636e-02 1.862e-03 -1.000 5.886e-02 -8.831 -4.332 -4.223 -4.320 -4.261 -4.373 -4.422 -4.603 -5.826 -6.506 -7.427 -4.263 -4.374 -4.803 -5.556
0.06 0.69525 6.00000 350.0033264160 2.6336188316   17.642  5.426  4.6370  3.759    0  0.000  0.509     0.00     0.00 -1 -2.73e-06      0.00 7.235e-02 8.688e-01 7.342e-04 3.635e-02 1.864e-03 -1.000 5.887e-02 -8.794 -4.296 -4.186 -4.284 -4.224 -4.337 -4.385 -4.566 -5.790 -6.469 -7.390 -4.226 -4.337 -4.766 -5.519
0.06 0.69525 6.00000 350.0033569336 2.6336188316   17.393  5.422  4.6487  3.803    0  0.000  0.512     0.00     0.00 -1 -2.63e-06      0.00 7.122e-02 8.699e-01 7.371e-04 3.635e-02 1.865e-03 -1.000 5.887e-02 -8.786 -4.288 -4.178 -4.275 -4.216 -4.329 -4.377 -4.558 -5.782 -6.461 -7.382 -4.218 -4.329 -4.758 -5.511
